820.1;1.8508
820.2;1.8500
820.3;1.8500
820.4;1.8508
820.5;1.8501
820.6;1.8496
820.7;1.8498
820.8;1.8498
820.9;1.8501
821.0;1.8506
821.1;1.8509
821.2;1.8492
821.3;1.8491
821.4;1.8497
821.5;1.8493
821.6;1.8499
821.7;1.8487
821.8;1.8494
821.9;1.8502
822.0;1.8488
822.1;1.8486
822.2;1.8501
822.3;1.8498
822.4;1.8487
822.5;1.8482
822.6;1.8488
822.7;1.8500
822.8;1.8478
822.9;1.8483
823.0;1.8487
823.1;1.8488
823.2;1.8477
823.3;1.8477
823.4;1.8483
823.5;1.8469
823.6;1.8478
823.7;1.8485
823.8;1.8473
823.9;1.8476
824.0;1.8475
824.1;1.8471
824.2;1.8471
824.3;1.8477
824.4;1.8463
824.5;1.8468
824.6;1.8477
824.7;1.8466
824.8;1.8480
824.9;1.8455
825.0;1.8475
825.1;1.8474
825.2;1.8457
825.3;1.8462
825.4;1.8465
825.5;1.8476
825.6;1.8462
825.7;1.8465
825.8;1.8460
825.9;1.8450
826.0;1.8449
826.1;1.8456
826.2;1.8454
826.3;1.8450
826.4;1.8448
826.5;1.8455
826.6;1.8449
826.7;1.8444
826.8;1.8451
826.9;1.8455
827.0;1.8445
827.1;1.8449
827.2;1.8445
827.3;1.8458
827.4;1.8453
827.5;1.8440
827.6;1.8437
827.7;1.8435
827.8;1.8445
827.9;1.8439
828.0;1.8439
828.1;1.8442
828.2;1.8439
828.3;1.8431
828.4;1.8433
828.5;1.8438
828.6;1.8434
828.7;1.8430
828.8;1.8436
828.9;1.8442
829.0;1.8425
829.1;1.8443
829.2;1.8433
829.3;1.8428
829.4;1.8430
829.5;1.8430
829.6;1.8431
829.7;1.8430
829.8;1.8421
829.9;1.8426
830.0;1.8423
830.1;1.8423
830.2;1.8423
830.3;1.8415
830.4;1.8425
830.5;1.8424
830.6;1.8427
830.7;1.8421
830.8;1.8421
830.9;1.8422
831.0;1.8414
831.1;1.8408
831.2;1.8427
831.3;1.8413
831.4;1.8411
831.5;1.8405
831.6;1.8408
831.7;1.8412
831.8;1.8410
831.9;1.8404
832.0;1.8410
832.1;1.8403
832.2;1.8400
832.3;1.8399
832.4;1.8394
832.5;1.8403
832.6;1.8401
832.7;1.8400
832.8;1.8398
832.9;1.8404
833.0;1.8400
833.1;1.8398
833.2;1.8401
833.3;1.8406
833.4;1.8391
833.5;1.8399
833.6;1.8394
833.7;1.8389
833.8;1.8389
833.9;1.8392
834.0;1.8395
834.1;1.8392
834.2;1.8389
834.3;1.8388
834.4;1.8393
834.5;1.8386
834.6;1.8388
834.7;1.8384
834.8;1.8384
834.9;1.8384
835.0;1.8386
835.1;1.8387
835.2;1.8386
835.3;1.8384
835.4;1.8381
835.5;1.8383
835.6;1.8379
835.7;1.8377
835.8;1.8373
835.9;1.8381
836.0;1.8378
836.1;1.8376
836.2;1.8378
836.3;1.8379
836.4;1.8375
836.5;1.8376
836.6;1.8377
836.7;1.8364
836.8;1.8364
836.9;1.8376
837.0;1.8365
837.1;1.8371
837.2;1.8370
837.3;1.8366
837.4;1.8369
837.5;1.8366
837.6;1.8373
837.7;1.8367
837.8;1.8362
837.9;1.8366
838.0;1.8359
838.1;1.8359
838.2;1.8365
838.3;1.8368
838.4;1.8358
838.5;1.8354
838.6;1.8358
838.7;1.8362
838.8;1.8361
838.9;1.8352
839.0;1.8357
839.1;1.8360
839.2;1.8356
839.3;1.8352
839.4;1.8351
839.5;1.8341
839.6;1.8350
839.7;1.8353
839.8;1.8350
839.9;1.8350
840.0;1.8350
840.1;1.8347
840.2;1.8351
840.3;1.8351
840.4;1.8340
840.5;1.8345
840.6;1.8347
840.7;1.8345
840.8;1.8345
840.9;1.8342
841.0;1.8333
841.1;1.8343
841.2;1.8335
841.3;1.8336
841.4;1.8347
841.5;1.8333
841.6;1.8344
841.7;1.8334
841.8;1.8338
841.9;1.8332
842.0;1.8331
842.1;1.8339
842.2;1.8339
842.3;1.8332
842.4;1.8329
842.5;1.8330
842.6;1.8330
842.7;1.8329
842.8;1.8321
842.9;1.8326
843.0;1.8330
843.1;1.8331
843.2;1.8326
843.3;1.8324
843.4;1.8331
843.5;1.8323
843.6;1.8331
843.7;1.8321
843.8;1.8327
843.9;1.8327
844.0;1.8321
844.1;1.8324
844.2;1.8314
844.3;1.8317
844.4;1.8315
844.5;1.8319
844.6;1.8321
844.7;1.8306
844.8;1.8314
844.9;1.8321
845.0;1.8315
845.1;1.8320
845.2;1.8316
845.3;1.8302
845.4;1.8310
845.5;1.8307
845.6;1.8307
845.7;1.8302
845.8;1.8310
845.9;1.8300
846.0;1.8302
846.1;1.8301
846.2;1.8310
846.3;1.8307
846.4;1.8294
846.5;1.8311
846.6;1.8298
846.7;1.8300
846.8;1.8302
846.9;1.8300
847.0;1.8300
847.1;1.8294
847.2;1.8301
847.3;1.8296
847.4;1.8291
847.5;1.8298
847.6;1.8301
847.7;1.8285
847.8;1.8295
847.9;1.8303
848.0;1.8289
848.1;1.8295
848.2;1.8294
848.3;1.8284
848.4;1.8288
848.5;1.8291
848.6;1.8281
848.7;1.8288
848.8;1.8295
848.9;1.8280
849.0;1.8280
849.1;1.8285
849.2;1.8288
849.3;1.8282
849.4;1.8285
849.5;1.8282
849.6;1.8271
849.7;1.8275
849.8;1.8276
849.9;1.8278
850.0;1.8273
850.1;1.8285
850.2;1.8281
850.3;1.8265
850.4;1.8277
850.5;1.8268
850.6;1.8268
850.7;1.8268
850.8;1.8264
850.9;1.8278
851.0;1.8276
851.1;1.8268
851.2;1.8262
851.3;1.8256
851.4;1.8269
851.5;1.8263
851.6;1.8269
851.7;1.8262
851.8;1.8264
851.9;1.8259
852.0;1.8255
852.1;1.8257
852.2;1.8256
852.3;1.8262
852.4;1.8263
852.5;1.8261
852.6;1.8258
852.7;1.8257
852.8;1.8255
852.9;1.8262
853.0;1.8253
853.1;1.8249
853.2;1.8249
853.3;1.8263
853.4;1.8246
853.5;1.8255
853.6;1.8254
853.7;1.8250
853.8;1.8247
853.9;1.8235
854.0;1.8247
854.1;1.8248
854.2;1.8251
854.3;1.8237
854.4;1.8245
854.5;1.8244
854.6;1.8252
854.7;1.8246
854.8;1.8242
854.9;1.8238
855.0;1.8233
855.1;1.8238
855.2;1.8240
855.3;1.8235
855.4;1.8244
855.5;1.8237
855.6;1.8243
855.7;1.8240
855.8;1.8226
855.9;1.8233
856.0;1.8234
856.1;1.8238
856.2;1.8225
856.3;1.8234
856.4;1.8227
856.5;1.8233
856.6;1.8238
856.7;1.8234
856.8;1.8225
856.9;1.8224
857.0;1.8221
857.1;1.8221
857.2;1.8219
857.3;1.8232
857.4;1.8227
857.5;1.8227
857.6;1.8221
857.7;1.8224
857.8;1.8225
857.9;1.8218
858.0;1.8221
858.1;1.8223
858.2;1.8223
858.3;1.8220
858.4;1.8220
858.5;1.8209
858.6;1.8213
858.7;1.8218
858.8;1.8222
858.9;1.8214
859.0;1.8213
859.1;1.8211
859.2;1.8214
859.3;1.8208
859.4;1.8208
859.5;1.8215
859.6;1.8216
859.7;1.8213
859.8;1.8210
859.9;1.8216
860.0;1.8207
860.1;1.8203
860.2;1.8206
860.3;1.8206
860.4;1.8204
860.5;1.8204
860.6;1.8202
860.7;1.8196
860.8;1.8196
860.9;1.8206
861.0;1.8198
861.1;1.8196
861.2;1.8203
861.3;1.8194
861.4;1.8189
861.5;1.8187
861.6;1.8199
861.7;1.8182
861.8;1.8193
861.9;1.8195
862.0;1.8187
862.1;1.8198
862.2;1.8191
862.3;1.8195
862.4;1.8201
862.5;1.8180
862.6;1.8198
862.7;1.8191
862.8;1.8187
862.9;1.8184
863.0;1.8186
863.1;1.8178
863.2;1.8185
863.3;1.8195
863.4;1.8178
863.5;1.8183
863.6;1.8170
863.7;1.8189
863.8;1.8182
863.9;1.8182
864.0;1.8174
864.1;1.8181
864.2;1.8175
864.3;1.8173
864.4;1.8177
864.5;1.8171
864.6;1.8161
864.7;1.8166
864.8;1.8174
864.9;1.8175
865.0;1.8161
865.1;1.8169
865.2;1.8181
865.3;1.8168
865.4;1.8169
865.5;1.8165
865.6;1.8169
865.7;1.8162
865.8;1.8171
865.9;1.8163
866.0;1.8164
866.1;1.8165
866.2;1.8158
866.3;1.8156
866.4;1.8168
866.5;1.8157
866.6;1.8167
866.7;1.8156
866.8;1.8153
866.9;1.8164
867.0;1.8155
867.1;1.8155
867.2;1.8150
867.3;1.8144
867.4;1.8143
867.5;1.8156
867.6;1.8160
867.7;1.8152
867.8;1.8146
867.9;1.8139
868.0;1.8145
868.1;1.8151
868.2;1.8150
868.3;1.8147
868.4;1.8145
868.5;1.8142
868.6;1.8148
868.7;1.8143
868.8;1.8138
868.9;1.8137
869.0;1.8144
869.1;1.8141
869.2;1.8138
869.3;1.8128
869.4;1.8131
869.5;1.8134
869.6;1.8138
869.7;1.8135
869.8;1.8129
869.9;1.8131
870.0;1.8133
870.1;1.8129
870.2;1.8133
870.3;1.8125
870.4;1.8131
870.5;1.8137
870.6;1.8117
870.7;1.8122
870.8;1.8128
870.9;1.8124
871.0;1.8122
871.1;1.8132
871.2;1.8119
871.3;1.8121
871.4;1.8116
871.5;1.8123
871.6;1.8134
871.7;1.8128
871.8;1.8131
871.9;1.8115
872.0;1.8116
872.1;1.8116
872.2;1.8121
872.3;1.8111
872.4;1.8118
872.5;1.8123
872.6;1.8101
872.7;1.8121
872.8;1.8107
872.9;1.8113
873.0;1.8102
873.1;1.8117
873.2;1.8110
873.3;1.8116
873.4;1.8110
873.5;1.8115
873.6;1.8111
873.7;1.8102
873.8;1.8100
873.9;1.8110
874.0;1.8094
874.1;1.8106
874.2;1.8105
874.3;1.8101
874.4;1.8101
874.5;1.8092
874.6;1.8096
874.7;1.8096
874.8;1.8110
874.9;1.8091
875.0;1.8097
875.1;1.8105
875.2;1.8086
875.3;1.8091
875.4;1.8096
875.5;1.8095
875.6;1.8091
875.7;1.8093
875.8;1.8091
875.9;1.8093
876.0;1.8088
876.1;1.8098
876.2;1.8090
876.3;1.8088
876.4;1.8096
876.5;1.8084
876.6;1.8089
876.7;1.8079
876.8;1.8074
876.9;1.8084
877.0;1.8095
877.1;1.8083
877.2;1.8093
877.3;1.8070
877.4;1.8075
877.5;1.8087
877.6;1.8084
877.7;1.8083
877.8;1.8080
877.9;1.8077
878.0;1.8079
878.1;1.8083
878.2;1.8081
878.3;1.8079
878.4;1.8081
878.5;1.8067
878.6;1.8074
878.7;1.8082
878.8;1.8067
878.9;1.8065
879.0;1.8067
879.1;1.8066
879.2;1.8077
879.3;1.8075
879.4;1.8063
879.5;1.8073
879.6;1.8070
879.7;1.8064
879.8;1.8066
879.9;1.8059
880.0;1.8062
880.1;1.8067
880.2;1.8069
880.3;1.8064
880.4;1.8058
880.5;1.8063
880.6;1.8059
880.7;1.8064
880.8;1.8065
880.9;1.8061
881.0;1.8061
881.1;1.8066
881.2;1.8056
881.3;1.8035
881.4;1.8053
881.5;1.8054
881.6;1.8053
881.7;1.8053
881.8;1.8061
881.9;1.8047
882.0;1.8054
882.1;1.8051
882.2;1.8048
882.3;1.8038
882.4;1.8051
882.5;1.8047
882.6;1.8048
882.7;1.8048
882.8;1.8046
882.9;1.8048
883.0;1.8049
883.1;1.8047
883.2;1.8041
883.3;1.8033
883.4;1.8040
883.5;1.8034
883.6;1.8035
883.7;1.8036
883.8;1.8046
883.9;1.8039
884.0;1.8034
884.1;1.8034
884.2;1.8039
884.3;1.8026
884.4;1.8027
884.5;1.8030
884.6;1.8038
884.7;1.8032
884.8;1.8034
884.9;1.8039
885.0;1.8032
885.1;1.8025
885.2;1.8038
885.3;1.8031
885.4;1.8021
885.5;1.8031
885.6;1.8025
885.7;1.8032
885.8;1.8014
885.9;1.8021
886.0;1.8034
886.1;1.8024
886.2;1.8011
886.3;1.8025
886.4;1.8018
886.5;1.8023
886.6;1.8014
886.7;1.8012
886.8;1.8016
886.9;1.8014
887.0;1.8024
887.1;1.8016
887.2;1.8004
887.3;1.8014
887.4;1.8012
887.5;1.8018
887.6;1.8008
887.7;1.8016
887.8;1.8020
887.9;1.8016
888.0;1.8009
888.1;1.8007
888.2;1.8012
888.3;1.8009
888.4;1.8002
888.5;1.8016
888.6;1.8006
888.7;1.8008
888.8;1.8007
888.9;1.8002
889.0;1.8007
889.1;1.8000
889.2;1.8005
889.3;1.8006
889.4;1.7998
889.5;1.8001
889.6;1.8002
889.7;1.8000
889.8;1.7994
889.9;1.7988
890.0;1.8004
890.1;1.7988
890.2;1.7994
890.3;1.7989
890.4;1.8005
890.5;1.7983
890.6;1.7997
890.7;1.7994
890.8;1.7989
890.9;1.7990
891.0;1.7989
891.1;1.7990
891.2;1.7980
891.3;1.7989
891.4;1.7988
891.5;1.7990
891.6;1.7991
891.7;1.7984
891.8;1.7980
891.9;1.7986
892.0;1.7986
892.1;1.7989
892.2;1.7971
892.3;1.7978
892.4;1.7983
892.5;1.7973
892.6;1.7968
892.7;1.7991
892.8;1.7979
892.9;1.7988
893.0;1.7969
893.1;1.7975
893.2;1.7978
893.3;1.7976
893.4;1.7973
893.5;1.7961
893.6;1.7966
893.7;1.7981
893.8;1.7979
893.9;1.7969
894.0;1.7963
894.1;1.7971
894.2;1.7959
894.3;1.7970
894.4;1.7962
894.5;1.7968
894.6;1.7960
894.7;1.7968
894.8;1.7960
894.9;1.7950
895.0;1.7968
895.1;1.7963
895.2;1.7967
895.3;1.7962
895.4;1.7959
895.5;1.7970
895.6;1.7950
895.7;1.7955
895.8;1.7951
895.9;1.7949
896.0;1.7955
896.1;1.7954
896.2;1.7957
896.3;1.7964
896.4;1.7962
896.5;1.7959
896.6;1.7947
896.7;1.7952
896.8;1.7944
896.9;1.7938
897.0;1.7944
897.1;1.7947
897.2;1.7938
897.3;1.7951
897.4;1.7953
897.5;1.7943
897.6;1.7951
897.7;1.7943
897.8;1.7948
897.9;1.7944
898.0;1.7942
898.1;1.7935
898.2;1.7939
898.3;1.7936
898.4;1.7939
898.5;1.7933
898.6;1.7934
898.7;1.7939
898.8;1.7932
898.9;1.7937
899.0;1.7934
899.1;1.7941
899.2;1.7934
899.3;1.7936
899.4;1.7925
899.5;1.7944
899.6;1.7928
899.7;1.7928
899.8;1.7927
899.9;1.7918
900.0;1.7923
900.1;1.7920
900.2;1.7932
900.3;1.7928
900.4;1.7923
900.5;1.7939
900.6;1.7920
900.7;1.7940
900.8;1.7924
900.9;1.7920
901.0;1.7921
901.1;1.7920
901.2;1.7924
901.3;1.7923
901.4;1.7922
901.5;1.7918
901.6;1.7908
901.7;1.7924
901.8;1.7921
901.9;1.7917
902.0;1.7924
902.1;1.7908
902.2;1.7904
902.3;1.7908
902.4;1.7918
902.5;1.7911
902.6;1.7917
902.7;1.7912
902.8;1.7909
902.9;1.7912
903.0;1.7904
903.1;1.7904
903.2;1.7898
903.3;1.7920
903.4;1.7910
903.5;1.7903
903.6;1.7897
903.7;1.7902
903.8;1.7903
903.9;1.7900
904.0;1.7900
904.1;1.7913
904.2;1.7897
904.3;1.7901
904.4;1.7905
904.5;1.7896
904.6;1.7894
904.7;1.7893
904.8;1.7896
904.9;1.7898
905.0;1.7895
905.1;1.7890
905.2;1.7896
905.3;1.7894
905.4;1.7899
905.5;1.7897
905.6;1.7887
905.7;1.7893
905.8;1.7883
905.9;1.7891
906.0;1.7893
906.1;1.7889
906.2;1.7890
906.3;1.7888
906.4;1.7888
906.5;1.7883
906.6;1.7879
906.7;1.7884
906.8;1.7880
906.9;1.7882
907.0;1.7888
907.1;1.7882
907.2;1.7887
907.3;1.7883
907.4;1.7880
907.5;1.7889
907.6;1.7881
907.7;1.7874
907.8;1.7873
907.9;1.7875
908.0;1.7876
908.1;1.7881
908.2;1.7881
908.3;1.7869
908.4;1.7872
908.5;1.7877
908.6;1.7876
908.7;1.7870
908.8;1.7881
908.9;1.7872
909.0;1.7868
909.1;1.7880
909.2;1.7871
909.3;1.7860
909.4;1.7870
909.5;1.7864
909.6;1.7859
909.7;1.7870
909.8;1.7868
909.9;1.7860
910.0;1.7869
910.1;1.7869
910.2;1.7858
910.3;1.7864
910.4;1.7869
910.5;1.7864
910.6;1.7857
910.7;1.7865
910.8;1.7858
910.9;1.7852
911.0;1.7856
911.1;1.7865
911.2;1.7857
911.3;1.7859
911.4;1.7858
911.5;1.7848
911.6;1.7849
911.7;1.7854
911.8;1.7852
911.9;1.7858
912.0;1.7847
912.1;1.7858
912.2;1.7838
912.3;1.7848
912.4;1.7848
912.5;1.7847
912.6;1.7853
912.7;1.7853
912.8;1.7845
912.9;1.7841
913.0;1.7840
913.1;1.7842
913.2;1.7839
913.3;1.7844
913.4;1.7844
913.5;1.7833
913.6;1.7836
913.7;1.7851
913.8;1.7832
913.9;1.7841
914.0;1.7831
914.1;1.7841
914.2;1.7835
914.3;1.7828
914.4;1.7827
914.5;1.7829
914.6;1.7832
914.7;1.7840
914.8;1.7833
914.9;1.7830
915.0;1.7835
915.1;1.7821
915.2;1.7823
915.3;1.7829
915.4;1.7827
915.5;1.7822
915.6;1.7829
915.7;1.7819
915.8;1.7832
915.9;1.7820
916.0;1.7828
916.1;1.7820
916.2;1.7818
916.3;1.7820
916.4;1.7819
916.5;1.7819
916.6;1.7819
916.7;1.7825
916.8;1.7819
916.9;1.7811
917.0;1.7809
917.1;1.7815
917.2;1.7808
917.3;1.7817
917.4;1.7815
917.5;1.7822
917.6;1.7816
917.7;1.7812
917.8;1.7821
917.9;1.7807
918.0;1.7802
918.1;1.7809
918.2;1.7795
918.3;1.7808
918.4;1.7807
918.5;1.7801
918.6;1.7797
918.7;1.7812
918.8;1.7808
918.9;1.7804
919.0;1.7801
919.1;1.7802
919.2;1.7795
919.3;1.7812
919.4;1.7802
919.5;1.7793
919.6;1.7793
919.7;1.7796
919.8;1.7794
919.9;1.7795
920.0;1.7802
920.1;1.7794
920.2;1.7796
920.3;1.7803
920.4;1.7791
920.5;1.7796
920.6;1.7791
920.7;1.7786
920.8;1.7797
920.9;1.7791
921.0;1.7796
921.1;1.7789
921.2;1.7790
921.3;1.7793
921.4;1.7793
921.5;1.7790
921.6;1.7782
921.7;1.7790
921.8;1.7786
921.9;1.7777
922.0;1.7783
922.1;1.7781
922.2;1.7781
922.3;1.7776
922.4;1.7779
922.5;1.7778
922.6;1.7783
922.7;1.7775
922.8;1.7780
922.9;1.7782
923.0;1.7780
923.1;1.7770
923.2;1.7773
923.3;1.7782
923.4;1.7789
923.5;1.7768
923.6;1.7769
923.7;1.7766
923.8;1.7768
923.9;1.7768
924.0;1.7775
924.1;1.7777
924.2;1.7768
924.3;1.7760
924.4;1.7779
924.5;1.7767
924.6;1.7775
924.7;1.7774
924.8;1.7765
924.9;1.7768
925.0;1.7763
925.1;1.7763
925.2;1.7758
925.3;1.7758
925.4;1.7766
925.5;1.7761
925.6;1.7766
925.7;1.7762
925.8;1.7758
925.9;1.7760
926.0;1.7761
926.1;1.7766
926.2;1.7767
926.3;1.7750
926.4;1.7759
926.5;1.7754
926.6;1.7754
926.7;1.7752
926.8;1.7752
926.9;1.7763
927.0;1.7755
927.1;1.7750
927.2;1.7751
927.3;1.7753
927.4;1.7749
927.5;1.7756
927.6;1.7752
927.7;1.7751
927.8;1.7749
927.9;1.7744
928.0;1.7744
928.1;1.7750
928.2;1.7752
928.3;1.7744
928.4;1.7743
928.5;1.7747
928.6;1.7749
928.7;1.7744
928.8;1.7744
928.9;1.7751
929.0;1.7740
929.1;1.7749
929.2;1.7740
929.3;1.7746
929.4;1.7745
929.5;1.7738
929.6;1.7734
929.7;1.7743
929.8;1.7730
929.9;1.7743
930.0;1.7736
930.1;1.7738
930.2;1.7731
930.3;1.7729
930.4;1.7728
930.5;1.7741
930.6;1.7732
930.7;1.7734
930.8;1.7731
930.9;1.7733
931.0;1.7738
931.1;1.7729
931.2;1.7730
931.3;1.7736
931.4;1.7728
931.5;1.7730
931.6;1.7726
931.7;1.7726
931.8;1.7727
931.9;1.7728
932.0;1.7730
932.1;1.7724
932.2;1.7722
932.3;1.7729
932.4;1.7717
932.5;1.7726
932.6;1.7719
932.7;1.7723
932.8;1.7717
932.9;1.7722
933.0;1.7718
933.1;1.7715
933.2;1.7717
933.3;1.7713
933.4;1.7721
933.5;1.7717
933.6;1.7719
933.7;1.7715
933.8;1.7721
933.9;1.7713
934.0;1.7714
934.1;1.7708
934.2;1.7715
934.3;1.7720
934.4;1.7720
934.5;1.7710
934.6;1.7704
934.7;1.7718
934.8;1.7704
934.9;1.7711
935.0;1.7705
935.1;1.7716
935.2;1.7709
935.3;1.7703
935.4;1.7708
935.5;1.7694
935.6;1.7711
935.7;1.7704
935.8;1.7705
935.9;1.7703
936.0;1.7693
936.1;1.7706
936.2;1.7709
936.3;1.7704
936.4;1.7704
936.5;1.7704
936.6;1.7696
936.7;1.7702
936.8;1.7696
936.9;1.7696
937.0;1.7688
937.1;1.7696
937.2;1.7696
937.3;1.7696
937.4;1.7698
937.5;1.7697
937.6;1.7697
937.7;1.7697
937.8;1.7693
937.9;1.7695
938.0;1.7695
938.1;1.7694
938.2;1.7691
938.3;1.7686
938.4;1.7692
938.5;1.7686
938.6;1.7692
938.7;1.7682
938.8;1.7694
938.9;1.7686
939.0;1.7691
939.1;1.7679
939.2;1.7687
939.3;1.7683
939.4;1.7680
939.5;1.7683
939.6;1.7683
939.7;1.7682
939.8;1.7682
939.9;1.7681
940.0;1.7680
940.1;1.7684
940.2;1.7684
940.3;1.7678
940.4;1.7680
940.5;1.7676
940.6;1.7681
940.7;1.7682
940.8;1.7664
940.9;1.7679
941.0;1.7678
941.1;1.7674
941.2;1.7676
941.3;1.7679
941.4;1.7675
941.5;1.7681
941.6;1.7676
941.7;1.7668
941.8;1.7667
941.9;1.7681
942.0;1.7676
942.1;1.7666
942.2;1.7663
942.3;1.7663
942.4;1.7670
942.5;1.7665
942.6;1.7664
942.7;1.7666
942.8;1.7667
942.9;1.7661
943.0;1.7658
943.1;1.7664
943.2;1.7659
943.3;1.7667
943.4;1.7660
943.5;1.7662
943.6;1.7661
943.7;1.7662
943.8;1.7661
943.9;1.7657
944.0;1.7662
944.1;1.7662
944.2;1.7654
944.3;1.7653
944.4;1.7658
944.5;1.7654
944.6;1.7657
944.7;1.7661
944.8;1.7659
944.9;1.7650
945.0;1.7650
945.1;1.7654
945.2;1.7651
945.3;1.7653
945.4;1.7656
945.5;1.7649
945.6;1.7651
945.7;1.7645
945.8;1.7654
945.9;1.7638
946.0;1.7645
946.1;1.7646
946.2;1.7641
946.3;1.7659
946.4;1.7645
946.5;1.7650
946.6;1.7649
946.7;1.7649
946.8;1.7647
946.9;1.7641
947.0;1.7637
947.1;1.7649
947.2;1.7640
947.3;1.7638
947.4;1.7644
947.5;1.7634
947.6;1.7636
947.7;1.7636
947.8;1.7643
947.9;1.7638
948.0;1.7633
948.1;1.7636
948.2;1.7640
948.3;1.7639
948.4;1.7642
948.5;1.7634
948.6;1.7634
948.7;1.7627
948.8;1.7630
948.9;1.7630
949.0;1.7635
949.1;1.7633
949.2;1.7629
949.3;1.7628
949.4;1.7623
949.5;1.7633
949.6;1.7624
949.7;1.7623
949.8;1.7627
949.9;1.7635
950.0;1.7624
950.1;1.7621
950.2;1.7629
950.3;1.7625
950.4;1.7619
950.5;1.7626
950.6;1.7627
950.7;1.7621
950.8;1.7622
950.9;1.7625
951.0;1.7618
951.1;1.7633
951.2;1.7626
951.3;1.7618
951.4;1.7624
951.5;1.7619
951.6;1.7622
951.7;1.7613
951.8;1.7625
951.9;1.7615
952.0;1.7617
952.1;1.7610
952.2;1.7609
952.3;1.7614
952.4;1.7611
952.5;1.7616
952.6;1.7611
952.7;1.7612
952.8;1.7613
952.9;1.7614
953.0;1.7612
953.1;1.7608
953.2;1.7599
953.3;1.7608
953.4;1.7610
953.5;1.7608
953.6;1.7609
953.7;1.7610
953.8;1.7613
953.9;1.7598
954.0;1.7603
954.1;1.7605
954.2;1.7610
954.3;1.7606
954.4;1.7596
954.5;1.7603
954.6;1.7602
954.7;1.7607
954.8;1.7600
954.9;1.7600
955.0;1.7604
955.1;1.7604
955.2;1.7601
955.3;1.7591
955.4;1.7596
955.5;1.7603
955.6;1.7596
955.7;1.7592
955.8;1.7592
955.9;1.7595
956.0;1.7592
956.1;1.7586
956.2;1.7593
956.3;1.7599
956.4;1.7596
956.5;1.7593
956.6;1.7596
956.7;1.7591
956.8;1.7587
956.9;1.7590
957.0;1.7595
957.1;1.7591
957.2;1.7582
957.3;1.7597
957.4;1.7586
957.5;1.7591
957.6;1.7590
957.7;1.7586
957.8;1.7586
957.9;1.7581
958.0;1.7585
958.1;1.7580
958.2;1.7587
958.3;1.7585
958.4;1.7576
958.5;1.7581
958.6;1.7574
958.7;1.7574
958.8;1.7577
958.9;1.7582
959.0;1.7584
959.1;1.7587
959.2;1.7582
959.3;1.7579
959.4;1.7580
959.5;1.7581
959.6;1.7586
959.7;1.7582
959.8;1.7579
959.9;1.7572
960.0;1.7580
960.1;1.7574
960.2;1.7572
960.3;1.7570
960.4;1.7573
960.5;1.7572
960.6;1.7577
960.7;1.7574
960.8;1.7580
960.9;1.7576
961.0;1.7567
961.1;1.7568
961.2;1.7575
961.3;1.7576
961.4;1.7570
961.5;1.7575
961.6;1.7577
961.7;1.7560
961.8;1.7558
961.9;1.7568
962.0;1.7565
962.1;1.7565
962.2;1.7567
962.3;1.7557
962.4;1.7570
962.5;1.7569
962.6;1.7573
962.7;1.7564
962.8;1.7562
962.9;1.7563
963.0;1.7566
963.1;1.7555
963.2;1.7568
963.3;1.7560
963.4;1.7561
963.5;1.7559
963.6;1.7553
963.7;1.7560
963.8;1.7555
963.9;1.7557
964.0;1.7555
964.1;1.7551
964.2;1.7551
964.3;1.7556
964.4;1.7554
964.5;1.7550
964.6;1.7554
964.7;1.7555
964.8;1.7554
964.9;1.7551
965.0;1.7557
965.1;1.7551
965.2;1.7549
965.3;1.7554
965.4;1.7554
965.5;1.7550
965.6;1.7547
965.7;1.7550
965.8;1.7554
965.9;1.7541
966.0;1.7546
966.1;1.7546
966.2;1.7547
966.3;1.7549
966.4;1.7549
966.5;1.7549
966.6;1.7545
966.7;1.7543
966.8;1.7543
966.9;1.7547
967.0;1.7543
967.1;1.7549
967.2;1.7545
967.3;1.7546
967.4;1.7543
967.5;1.7539
967.6;1.7544
967.7;1.7540
967.8;1.7545
967.9;1.7542
968.0;1.7542
968.1;1.7538
968.2;1.7541
968.3;1.7534
968.4;1.7547
968.5;1.7539
968.6;1.7530
968.7;1.7536
968.8;1.7532
968.9;1.7537
969.0;1.7535
969.1;1.7542
969.2;1.7534
969.3;1.7531
969.4;1.7535
969.5;1.7526
969.6;1.7533
969.7;1.7539
969.8;1.7537
969.9;1.7530
970.0;1.7537
970.1;1.7532
970.2;1.7533
970.3;1.7533
970.4;1.7532
970.5;1.7532
970.6;1.7532
970.7;1.7527
970.8;1.7523
970.9;1.7528
971.0;1.7524
971.1;1.7528
971.2;1.7525
971.3;1.7528
971.4;1.7525
971.5;1.7529
971.6;1.7531
971.7;1.7524
971.8;1.7529
971.9;1.7526
972.0;1.7526
972.1;1.7521
972.2;1.7522
972.3;1.7522
972.4;1.7522
972.5;1.7518
972.6;1.7516
972.7;1.7522
972.8;1.7517
972.9;1.7522
973.0;1.7509
973.1;1.7515
973.2;1.7514
973.3;1.7520
973.4;1.7514
973.5;1.7519
973.6;1.7523
973.7;1.7517
973.8;1.7514
973.9;1.7522
974.0;1.7518
974.1;1.7507
974.2;1.7513
974.3;1.7508
974.4;1.7508
974.5;1.7506
974.6;1.7509
974.7;1.7511
974.8;1.7503
974.9;1.7521
975.0;1.7498
975.1;1.7505
975.2;1.7510
975.3;1.7508
975.4;1.7506
975.5;1.7501
