664.8;0.9305
664.9;0.9304
665.0;0.9304
665.1;0.9305
665.2;0.9303
665.3;0.9303
665.4;0.9301
665.5;0.9300
665.6;0.9302
665.7;0.9301
665.8;0.9299
665.9;0.9298
666.0;0.9295
666.1;0.9298
666.2;0.9296
666.3;0.9296
666.4;0.9296
666.5;0.9294
666.6;0.9295
666.7;0.9293
666.8;0.9294
666.9;0.9287
667.0;0.9290
667.1;0.9291
667.2;0.9287
667.3;0.9289
667.4;0.9287
667.5;0.9286
667.6;0.9287
667.7;0.9285
667.8;0.9286
667.9;0.9281
668.0;0.9282
668.1;0.9281
668.2;0.9282
668.3;0.9280
668.4;0.9280
668.5;0.9281
668.6;0.9276
668.7;0.9277
668.8;0.9277
668.9;0.9279
669.0;0.9278
669.1;0.9275
669.2;0.9274
669.3;0.9274
669.4;0.9276
669.5;0.9272
669.6;0.9272
669.7;0.9271
669.8;0.9273
669.9;0.9272
670.0;0.9269
670.1;0.9268
670.2;0.9269
670.3;0.9268
670.4;0.9266
670.5;0.9269
670.6;0.9265
670.7;0.9262
670.8;0.9264
670.9;0.9267
671.0;0.9263
671.1;0.9264
671.2;0.9263
671.3;0.9261
671.4;0.9259
671.5;0.9260
671.6;0.9260
671.7;0.9259
671.8;0.9259
671.9;0.9257
672.0;0.9257
672.1;0.9256
672.2;0.9255
672.3;0.9255
672.4;0.9254
672.5;0.9254
672.6;0.9252
672.7;0.9251
672.8;0.9250
672.9;0.9247
673.0;0.9249
673.1;0.9248
673.2;0.9248
673.3;0.9248
673.4;0.9246
673.5;0.9246
673.6;0.9246
673.7;0.9247
673.8;0.9243
673.9;0.9245
674.0;0.9242
674.1;0.9242
674.2;0.9240
674.3;0.9242
674.4;0.9240
674.5;0.9240
674.6;0.9240
674.7;0.9240
674.8;0.9239
674.9;0.9237
675.0;0.9237
675.1;0.9236
675.2;0.9235
675.3;0.9235
675.4;0.9233
675.5;0.9234
675.6;0.9231
675.7;0.9231
675.8;0.9234
675.9;0.9232
676.0;0.9229
676.1;0.9230
676.2;0.9231
676.3;0.9231
676.4;0.9227
676.5;0.9226
676.6;0.9228
676.7;0.9226
676.8;0.9225
676.9;0.9224
677.0;0.9224
677.1;0.9224
677.2;0.9223
677.3;0.9220
677.4;0.9221
677.5;0.9220
677.6;0.9220
677.7;0.9219
677.8;0.9219
677.9;0.9218
678.0;0.9220
678.1;0.9216
678.2;0.9217
678.3;0.9216
678.4;0.9212
678.5;0.9213
678.6;0.9216
678.7;0.9213
678.8;0.9212
678.9;0.9213
679.0;0.9210
679.1;0.9212
679.2;0.9210
679.3;0.9208
679.4;0.9209
679.5;0.9207
679.6;0.9207
679.7;0.9207
679.8;0.9206
679.9;0.9206
680.0;0.9205
680.1;0.9205
680.2;0.9202
680.3;0.9203
680.4;0.9201
680.5;0.9202
680.6;0.9202
680.7;0.9201
680.8;0.9199
680.9;0.9197
681.0;0.9198
681.1;0.9199
681.2;0.9197
681.3;0.9197
681.4;0.9195
681.5;0.9194
681.6;0.9196
681.7;0.9194
681.8;0.9193
681.9;0.9191
682.0;0.9191
682.1;0.9191
682.2;0.9193
682.3;0.9191
682.4;0.9189
682.5;0.9190
682.6;0.9189
682.7;0.9187
682.8;0.9187
682.9;0.9186
683.0;0.9184
683.1;0.9186
683.2;0.9184
683.3;0.9186
683.4;0.9182
683.5;0.9184
683.6;0.9181
683.7;0.9181
683.8;0.9181
683.9;0.9181
684.0;0.9180
684.1;0.9179
684.2;0.9178
684.3;0.9176
684.4;0.9176
684.5;0.9176
684.6;0.9177
684.7;0.9176
684.8;0.9174
684.9;0.9176
685.0;0.9172
685.1;0.9173
685.2;0.9172
685.3;0.9172
685.4;0.9174
685.5;0.9170
685.6;0.9169
685.7;0.9171
685.8;0.9169
685.9;0.9169
686.0;0.9168
686.1;0.9168
686.2;0.9164
686.3;0.9165
686.4;0.9167
686.5;0.9163
686.6;0.9162
686.7;0.9161
686.8;0.9163
686.9;0.9160
687.0;0.9163
687.1;0.9163
687.2;0.9160
687.3;0.9158
687.4;0.9159
687.5;0.9158
687.6;0.9157
687.7;0.9156
687.8;0.9154
687.9;0.9156
688.0;0.9155
688.1;0.9153
688.2;0.9155
688.3;0.9155
688.4;0.9153
688.5;0.9153
688.6;0.9150
688.7;0.9151
688.8;0.9151
688.9;0.9151
689.0;0.9149
689.1;0.9149
689.2;0.9148
689.3;0.9147
689.4;0.9145
689.5;0.9146
689.6;0.9147
689.7;0.9146
689.8;0.9144
689.9;0.9145
690.0;0.9144
690.1;0.9142
690.2;0.9144
690.3;0.9142
690.4;0.9139
690.5;0.9139
690.6;0.9140
690.7;0.9137
690.8;0.9139
690.9;0.9135
691.0;0.9139
691.1;0.9135
691.2;0.9137
691.3;0.9137
691.4;0.9134
691.5;0.9133
691.6;0.9135
691.7;0.9133
691.8;0.9134
691.9;0.9135
692.0;0.9133
692.1;0.9133
692.2;0.9132
692.3;0.9132
692.4;0.9130
692.5;0.9128
692.6;0.9127
692.7;0.9128
692.8;0.9128
692.9;0.9126
693.0;0.9125
693.1;0.9126
693.2;0.9126
693.3;0.9124
693.4;0.9123
693.5;0.9124
693.6;0.9122
693.7;0.9122
693.8;0.9122
693.9;0.9120
694.0;0.9119
694.1;0.9119
694.2;0.9117
694.3;0.9119
694.4;0.9116
694.5;0.9120
694.6;0.9116
694.7;0.9116
694.8;0.9115
694.9;0.9116
695.0;0.9114
695.1;0.9115
695.2;0.9112
695.3;0.9114
695.4;0.9114
695.5;0.9111
695.6;0.9109
695.7;0.9109
695.8;0.9111
695.9;0.9108
696.0;0.9108
696.1;0.9107
696.2;0.9107
696.3;0.9107
696.4;0.9106
696.5;0.9107
696.6;0.9105
696.7;0.9103
696.8;0.9103
696.9;0.9102
697.0;0.9104
697.1;0.9102
697.2;0.9102
697.3;0.9099
697.4;0.9100
697.5;0.9101
697.6;0.9100
697.7;0.9099
697.8;0.9097
697.9;0.9097
698.0;0.9098
698.1;0.9095
698.2;0.9097
698.3;0.9095
698.4;0.9094
698.5;0.9094
698.6;0.9096
698.7;0.9090
698.8;0.9089
698.9;0.9091
699.0;0.9089
699.1;0.9090
699.2;0.9090
699.3;0.9089
699.4;0.9089
699.5;0.9086
699.6;0.9088
699.7;0.9089
699.8;0.9086
699.9;0.9088
700.0;0.9085
700.1;0.9086
700.2;0.9085
700.3;0.9083
700.4;0.9083
700.5;0.9082
700.6;0.9083
700.7;0.9081
700.8;0.9081
700.9;0.9082
701.0;0.9080
701.1;0.9081
701.2;0.9078
701.3;0.9078
701.4;0.9078
701.5;0.9078
701.6;0.9077
701.7;0.9077
701.8;0.9077
701.9;0.9073
702.0;0.9075
702.1;0.9074
702.2;0.9072
702.3;0.9074
702.4;0.9070
702.5;0.9075
702.6;0.9072
702.7;0.9070
702.8;0.9071
702.9;0.9070
703.0;0.9068
703.1;0.9069
703.2;0.9071
703.3;0.9068
703.4;0.9067
703.5;0.9065
703.6;0.9067
703.7;0.9065
703.8;0.9065
703.9;0.9062
704.0;0.9063
704.1;0.9064
704.2;0.9062
704.3;0.9063
704.4;0.9060
704.5;0.9062
704.6;0.9060
704.7;0.9060
704.8;0.9059
704.9;0.9059
705.0;0.9060
705.1;0.9060
705.2;0.9058
705.3;0.9056
705.4;0.9055
705.5;0.9056
705.6;0.9055
705.7;0.9055
705.8;0.9054
705.9;0.9053
706.0;0.9053
706.1;0.9052
706.2;0.9053
706.3;0.9049
706.4;0.9051
706.5;0.9049
706.6;0.9048
706.7;0.9048
706.8;0.9049
706.9;0.9047
707.0;0.9046
707.1;0.9047
707.2;0.9046
707.3;0.9045
707.4;0.9045
707.5;0.9043
707.6;0.9046
707.7;0.9043
707.8;0.9043
707.9;0.9042
708.0;0.9042
708.1;0.9040
708.2;0.9043
708.3;0.9040
708.4;0.9040
708.5;0.9041
708.6;0.9038
708.7;0.9036
708.8;0.9037
708.9;0.9036
709.0;0.9036
709.1;0.9036
709.2;0.9037
709.3;0.9034
709.4;0.9032
709.5;0.9033
709.6;0.9034
709.7;0.9032
709.8;0.9033
709.9;0.9029
710.0;0.9030
710.1;0.9030
710.2;0.9029
710.3;0.9030
710.4;0.9028
710.5;0.9027
710.6;0.9026
710.7;0.9025
710.8;0.9027
710.9;0.9027
711.0;0.9027
711.1;0.9023
711.2;0.9027
711.3;0.9026
711.4;0.9022
711.5;0.9022
711.6;0.9024
711.7;0.9022
711.8;0.9021
711.9;0.9019
712.0;0.9021
712.1;0.9020
712.2;0.9019
712.3;0.9016
712.4;0.9017
712.5;0.9019
712.6;0.9017
712.7;0.9015
712.8;0.9016
712.9;0.9015
713.0;0.9015
713.1;0.9012
713.2;0.9016
713.3;0.9013
713.4;0.9013
713.5;0.9013
713.6;0.9011
713.7;0.9010
713.8;0.9011
713.9;0.9008
714.0;0.9009
714.1;0.9007
714.2;0.9008
714.3;0.9005
714.4;0.9006
714.5;0.9006
714.6;0.9006
714.7;0.9005
714.8;0.9006
714.9;0.9004
715.0;0.9003
715.1;0.9004
715.2;0.9004
715.3;0.9002
715.4;0.9002
715.5;0.9000
715.6;0.8999
715.7;0.9001
715.8;0.9000
715.9;0.9000
716.0;0.9001
716.1;0.8997
716.2;0.8997
716.3;0.8997
716.4;0.8994
716.5;0.8997
716.6;0.8994
716.7;0.8995
716.8;0.8995
716.9;0.8995
717.0;0.8990
717.1;0.8992
717.2;0.8991
717.3;0.8991
717.4;0.8990
717.5;0.8988
717.6;0.8988
717.7;0.8989
717.8;0.8989
717.9;0.8987
718.0;0.8985
718.1;0.8986
718.2;0.8983
718.3;0.8985
718.4;0.8985
718.5;0.8986
718.6;0.8986
718.7;0.8983
718.8;0.8984
718.9;0.8981
719.0;0.8979
719.1;0.8982
719.2;0.8985
719.3;0.8981
719.4;0.8981
719.5;0.8978
719.6;0.8981
719.7;0.8978
719.8;0.8979
719.9;0.8977
720.0;0.8978
720.1;0.8978
720.2;0.8976
720.3;0.8977
720.4;0.8976
720.5;0.8975
720.6;0.8973
720.7;0.8972
720.8;0.8974
720.9;0.8972
721.0;0.8972
721.1;0.8970
721.2;0.8971
721.3;0.8968
721.4;0.8969
721.5;0.8969
721.6;0.8968
721.7;0.8969
721.8;0.8966
721.9;0.8967
722.0;0.8963
722.1;0.8965
722.2;0.8967
722.3;0.8964
722.4;0.8965
722.5;0.8965
722.6;0.8966
722.7;0.8964
722.8;0.8962
722.9;0.8961
723.0;0.8961
723.1;0.8961
723.2;0.8961
723.3;0.8961
723.4;0.8960
723.5;0.8958
723.6;0.8956
723.7;0.8958
723.8;0.8956
723.9;0.8957
724.0;0.8956
724.1;0.8955
724.2;0.8954
724.3;0.8955
724.4;0.8953
724.5;0.8952
724.6;0.8954
724.7;0.8953
724.8;0.8953
724.9;0.8954
725.0;0.8952
725.1;0.8951
725.2;0.8949
725.3;0.8952
725.4;0.8948
725.5;0.8950
725.6;0.8946
725.7;0.8945
725.8;0.8947
725.9;0.8944
726.0;0.8946
726.1;0.8948
726.2;0.8942
726.3;0.8942
726.4;0.8943
726.5;0.8944
726.6;0.8942
726.7;0.8941
726.8;0.8942
726.9;0.8941
727.0;0.8940
727.1;0.8938
727.2;0.8939
727.3;0.8939
727.4;0.8943
727.5;0.8937
727.6;0.8935
727.7;0.8939
727.8;0.8938
727.9;0.8934
728.0;0.8936
728.1;0.8935
728.2;0.8935
728.3;0.8932
728.4;0.8935
728.5;0.8932
728.6;0.8931
728.7;0.8933
728.8;0.8931
728.9;0.8931
729.0;0.8930
729.1;0.8929
729.2;0.8930
729.3;0.8927
729.4;0.8927
729.5;0.8928
729.6;0.8927
729.7;0.8927
729.8;0.8924
729.9;0.8927
730.0;0.8923
730.1;0.8924
730.2;0.8924
730.3;0.8925
730.4;0.8924
730.5;0.8923
730.6;0.8922
730.7;0.8922
730.8;0.8924
730.9;0.8921
731.0;0.8922
731.1;0.8920
731.2;0.8918
731.3;0.8919
731.4;0.8917
731.5;0.8916
731.6;0.8920
731.7;0.8916
731.8;0.8915
731.9;0.8916
732.0;0.8913
732.1;0.8913
732.2;0.8914
732.3;0.8913
732.4;0.8913
732.5;0.8913
732.6;0.8913
732.7;0.8912
732.8;0.8909
732.9;0.8909
733.0;0.8909
733.1;0.8907
733.2;0.8911
733.3;0.8908
733.4;0.8909
733.5;0.8909
733.6;0.8906
733.7;0.8905
733.8;0.8905
733.9;0.8906
734.0;0.8905
734.1;0.8906
734.2;0.8904
734.3;0.8902
734.4;0.8903
734.5;0.8902
734.6;0.8900
734.7;0.8899
734.8;0.8900
734.9;0.8901
735.0;0.8899
735.1;0.8899
735.2;0.8899
735.3;0.8897
735.4;0.8898
735.5;0.8899
735.6;0.8896
735.7;0.8898
735.8;0.8896
735.9;0.8896
736.0;0.8894
736.1;0.8894
736.2;0.8893
736.3;0.8894
736.4;0.8891
736.5;0.8894
736.6;0.8894
736.7;0.8892
736.8;0.8891
736.9;0.8892
737.0;0.8890
737.1;0.8890
737.2;0.8887
737.3;0.8890
737.4;0.8889
737.5;0.8888
737.6;0.8887
737.7;0.8887
737.8;0.8886
737.9;0.8885
738.0;0.8886
738.1;0.8884
738.2;0.8884
738.3;0.8883
738.4;0.8883
738.5;0.8883
738.6;0.8884
738.7;0.8878
738.8;0.8882
738.9;0.8882
739.0;0.8878
739.1;0.8880
739.2;0.8880
739.3;0.8877
739.4;0.8878
739.5;0.8880
739.6;0.8877
739.7;0.8879
739.8;0.8879
739.9;0.8874
740.0;0.8875
740.1;0.8878
740.2;0.8874
740.3;0.8875
740.4;0.8873
740.5;0.8872
740.6;0.8873
740.7;0.8872
740.8;0.8872
740.9;0.8872
741.0;0.8867
741.1;0.8869
741.2;0.8871
741.3;0.8871
741.4;0.8870
741.5;0.8866
741.6;0.8868
741.7;0.8866
741.8;0.8867
741.9;0.8868
742.0;0.8867
742.1;0.8864
742.2;0.8864
742.3;0.8866
742.4;0.8862
742.5;0.8865
742.6;0.8867
742.7;0.8861
742.8;0.8863
742.9;0.8863
743.0;0.8863
743.1;0.8859
743.2;0.8861
743.3;0.8861
743.4;0.8860
743.5;0.8860
743.6;0.8857
743.7;0.8856
743.8;0.8858
743.9;0.8857
744.0;0.8855
744.1;0.8855
744.2;0.8854
744.3;0.8855
744.4;0.8854
744.5;0.8854
744.6;0.8854
744.7;0.8853
744.8;0.8852
744.9;0.8851
745.0;0.8852
745.1;0.8850
745.2;0.8853
745.3;0.8850
745.4;0.8852
745.5;0.8850
745.6;0.8850
745.7;0.8848
745.8;0.8847
745.9;0.8848
746.0;0.8846
746.1;0.8848
746.2;0.8847
746.3;0.8845
746.4;0.8847
746.5;0.8841
746.6;0.8844
746.7;0.8843
746.8;0.8843
746.9;0.8841
747.0;0.8843
747.1;0.8841
747.2;0.8840
747.3;0.8843
747.4;0.8839
747.5;0.8837
747.6;0.8839
747.7;0.8839
747.8;0.8840
747.9;0.8839
748.0;0.8835
748.1;0.8838
748.2;0.8835
748.3;0.8837
748.4;0.8836
748.5;0.8834
748.6;0.8836
748.7;0.8833
748.8;0.8834
748.9;0.8833
749.0;0.8831
749.1;0.8833
749.2;0.8834
749.3;0.8831
749.4;0.8829
749.5;0.8831
749.6;0.8830
749.7;0.8830
749.8;0.8829
749.9;0.8829
750.0;0.8828
750.1;0.8829
750.2;0.8826
750.3;0.8828
750.4;0.8827
750.5;0.8828
750.6;0.8826
750.7;0.8824
750.8;0.8823
750.9;0.8824
751.0;0.8823
751.1;0.8823
751.2;0.8824
751.3;0.8822
751.4;0.8821
751.5;0.8822
751.6;0.8821
751.7;0.8820
751.8;0.8820
751.9;0.8821
752.0;0.8821
752.1;0.8820
752.2;0.8814
752.3;0.8817
752.4;0.8817
752.5;0.8816
752.6;0.8818
752.7;0.8819
752.8;0.8816
752.9;0.8815
753.0;0.8814
753.1;0.8815
753.2;0.8814
753.3;0.8815
753.4;0.8814
753.5;0.8810
753.6;0.8812
753.7;0.8812
753.8;0.8808
753.9;0.8811
754.0;0.8808
754.1;0.8811
754.2;0.8808
754.3;0.8807
754.4;0.8809
754.5;0.8810
754.6;0.8807
754.7;0.8808
754.8;0.8808
754.9;0.8808
755.0;0.8807
755.1;0.8806
755.2;0.8804
755.3;0.8807
755.4;0.8804
755.5;0.8803
755.6;0.8804
755.7;0.8801
755.8;0.8800
755.9;0.8802
756.0;0.8802
756.1;0.8801
756.2;0.8801
756.3;0.8801
756.4;0.8800
756.5;0.8800
756.6;0.8800
756.7;0.8800
756.8;0.8797
756.9;0.8797
757.0;0.8798
757.1;0.8796
757.2;0.8796
757.3;0.8794
757.4;0.8796
757.5;0.8795
757.6;0.8795
757.7;0.8792
757.8;0.8794
757.9;0.8793
758.0;0.8789
758.1;0.8793
758.2;0.8791
758.3;0.8791
758.4;0.8788
758.5;0.8792
758.6;0.8790
758.7;0.8789
758.8;0.8790
758.9;0.8785
759.0;0.8789
759.1;0.8787
759.2;0.8787
759.3;0.8787
759.4;0.8786
759.5;0.8785
759.6;0.8786
759.7;0.8785
759.8;0.8786
759.9;0.8782
760.0;0.8784
760.1;0.8783
760.2;0.8783
760.3;0.8780
760.4;0.8783
760.5;0.8778
760.6;0.8782
760.7;0.8779
760.8;0.8780
760.9;0.8780
761.0;0.8779
761.1;0.8778
761.2;0.8778
761.3;0.8777
761.4;0.8776
761.5;0.8778
761.6;0.8778
761.7;0.8776
761.8;0.8776
761.9;0.8776
762.0;0.8773
762.1;0.8772
762.2;0.8772
762.3;0.8773
762.4;0.8772
762.5;0.8773
762.6;0.8772
762.7;0.8770
762.8;0.8771
762.9;0.8771
763.0;0.8771
763.1;0.8769
763.2;0.8770
763.3;0.8768
763.4;0.8770
763.5;0.8771
763.6;0.8767
763.7;0.8767
763.8;0.8766
763.9;0.8764
764.0;0.8765
764.1;0.8768
764.2;0.8765
764.3;0.8763
764.4;0.8764
764.5;0.8765
764.6;0.8763
764.7;0.8764
764.8;0.8763
764.9;0.8763
765.0;0.8762
765.1;0.8763
765.2;0.8762
765.3;0.8761
765.4;0.8760
765.5;0.8759
765.6;0.8758
765.7;0.8761
765.8;0.8756
765.9;0.8757
766.0;0.8756
766.1;0.8758
766.2;0.8757
766.3;0.8755
766.4;0.8757
766.5;0.8755
766.6;0.8758
766.7;0.8752
766.8;0.8755
766.9;0.8754
767.0;0.8755
767.1;0.8753
767.2;0.8751
767.3;0.8753
767.4;0.8753
767.5;0.8753
767.6;0.8751
767.7;0.8751
767.8;0.8749
767.9;0.8749
768.0;0.8748
768.1;0.8747
768.2;0.8749
768.3;0.8749
768.4;0.8749
768.5;0.8746
768.6;0.8749
768.7;0.8747
768.8;0.8746
768.9;0.8744
769.0;0.8745
769.1;0.8745
769.2;0.8744
769.3;0.8745
769.4;0.8743
769.5;0.8743
769.6;0.8742
769.7;0.8743
769.8;0.8742
769.9;0.8741
770.0;0.8742
770.1;0.8741
770.2;0.8741
770.3;0.8742
770.4;0.8736
770.5;0.8738
770.6;0.8739
770.7;0.8738
770.8;0.8737
770.9;0.8737
771.0;0.8736
771.1;0.8736
771.2;0.8737
771.3;0.8735
771.4;0.8734
771.5;0.8734
771.6;0.8734
771.7;0.8736
771.8;0.8734
771.9;0.8732
772.0;0.8733
772.1;0.8733
772.2;0.8732
772.3;0.8730
772.4;0.8730
772.5;0.8730
772.6;0.8729
772.7;0.8731
772.8;0.8728
772.9;0.8727
773.0;0.8729
773.1;0.8727
773.2;0.8728
773.3;0.8728
773.4;0.8728
773.5;0.8728
773.6;0.8723
773.7;0.8725
773.8;0.8723
773.9;0.8726
774.0;0.8724
774.1;0.8726
774.2;0.8724
774.3;0.8723
774.4;0.8722
774.5;0.8722
774.6;0.8722
774.7;0.8721
774.8;0.8721
774.9;0.8722
775.0;0.8719
775.1;0.8718
775.2;0.8718
775.3;0.8719
775.4;0.8717
775.5;0.8716
775.6;0.8715
775.7;0.8717
775.8;0.8717
775.9;0.8717
776.0;0.8715
776.1;0.8716
776.2;0.8716
776.3;0.8717
776.4;0.8713
776.5;0.8716
776.6;0.8713
776.7;0.8715
776.8;0.8712
776.9;0.8713
777.0;0.8712
777.1;0.8712
777.2;0.8712
777.3;0.8710
777.4;0.8706
777.5;0.8711
777.6;0.8710
777.7;0.8708
777.8;0.8708
777.9;0.8708
778.0;0.8707
778.1;0.8708
778.2;0.8708
778.3;0.8707
778.4;0.8705
778.5;0.8705
778.6;0.8704
778.7;0.8707
778.8;0.8704
778.9;0.8704
779.0;0.8701
779.1;0.8701
779.2;0.8703
779.3;0.8701
779.4;0.8703
779.5;0.8702
779.6;0.8700
779.7;0.8700
779.8;0.8703
779.9;0.8702
780.0;0.8699
780.1;0.8700
780.2;0.8697
780.3;0.8699
780.4;0.8697
780.5;0.8699
780.6;0.8696
780.7;0.8695
780.8;0.8695
780.9;0.8694
781.0;0.8697
781.1;0.8690
781.2;0.8695
781.3;0.8693
781.4;0.8694
781.5;0.8693
781.6;0.8691
781.7;0.8692
781.8;0.8690
781.9;0.8692
782.0;0.8691
782.1;0.8691
782.2;0.8688
782.3;0.8687
782.4;0.8687
782.5;0.8689
782.6;0.8689
782.7;0.8687
782.8;0.8689
782.9;0.8688
783.0;0.8687
783.1;0.8686
783.2;0.8687
783.3;0.8685
783.4;0.8684
783.5;0.8687
783.6;0.8685
783.7;0.8684
783.8;0.8681
783.9;0.8683
784.0;0.8682
784.1;0.8685
784.2;0.8679
784.3;0.8682
784.4;0.8681
784.5;0.8684
784.6;0.8681
784.7;0.8681
784.8;0.8679
784.9;0.8678
785.0;0.8680
785.1;0.8677
785.2;0.8678
785.3;0.8679
785.4;0.8677
785.5;0.8674
785.6;0.8678
785.7;0.8677
785.8;0.8678
785.9;0.8676
786.0;0.8674
786.1;0.8677
786.2;0.8674
786.3;0.8672
786.4;0.8674
786.5;0.8671
786.6;0.8671
786.7;0.8675
786.8;0.8670
786.9;0.8671
787.0;0.8670
787.1;0.8669
787.2;0.8671
787.3;0.8671
787.4;0.8670
787.5;0.8669
787.6;0.8670
787.7;0.8669
787.8;0.8666
787.9;0.8668
788.0;0.8668
788.1;0.8667
788.2;0.8666
788.3;0.8665
788.4;0.8665
788.5;0.8664
788.6;0.8664
788.7;0.8664
788.8;0.8665
788.9;0.8663
789.0;0.8666
789.1;0.8666
789.2;0.8663
789.3;0.8660
789.4;0.8661
789.5;0.8660
789.6;0.8661
789.7;0.8660
789.8;0.8660
789.9;0.8657
790.0;0.8659
790.1;0.8659
790.2;0.8658
790.3;0.8657
790.4;0.8658
790.5;0.8656
790.6;0.8660
790.7;0.8655
790.8;0.8654
790.9;0.8656
791.0;0.8657
791.1;0.8653
791.2;0.8656
791.3;0.8653
791.4;0.8653
791.5;0.8652
791.6;0.8651
791.7;0.8651
791.8;0.8652
791.9;0.8649
792.0;0.8651
792.1;0.8652
792.2;0.8651
792.3;0.8650
792.4;0.8648
792.5;0.8647
792.6;0.8646
792.7;0.8648
792.8;0.8647
792.9;0.8647
793.0;0.8648
793.1;0.8647
793.2;0.8645
793.3;0.8645
793.4;0.8643
793.5;0.8645
793.6;0.8645
793.7;0.8645
793.8;0.8643
793.9;0.8643
794.0;0.8642
794.1;0.8642
794.2;0.8642
794.3;0.8643
794.4;0.8641
794.5;0.8641
794.6;0.8643
794.7;0.8640
794.8;0.8640
794.9;0.8642
795.0;0.8641
795.1;0.8638
795.2;0.8638
795.3;0.8637
795.4;0.8636
795.5;0.8639
795.6;0.8638
795.7;0.8635
795.8;0.8634
795.9;0.8634
796.0;0.8635
796.1;0.8634
796.2;0.8636
796.3;0.8633
796.4;0.8634
796.5;0.8634
796.6;0.8634
796.7;0.8632
796.8;0.8632
796.9;0.8630
797.0;0.8629
797.1;0.8630
797.2;0.8632
797.3;0.8628
797.4;0.8629
797.5;0.8630
797.6;0.8628
797.7;0.8627
797.8;0.8625
797.9;0.8628
798.0;0.8629
798.1;0.8624
798.2;0.8626
798.3;0.8625
798.4;0.8624
798.5;0.8625
798.6;0.8623
798.7;0.8622
798.8;0.8625
798.9;0.8625
799.0;0.8623
799.1;0.8621
799.2;0.8623
799.3;0.8624
799.4;0.8620
799.5;0.8620
799.6;0.8621
799.7;0.8619
799.8;0.8621
799.9;0.8619
800.0;0.8618
800.1;0.8618
800.2;0.8618
800.3;0.8617
800.4;0.8616
800.5;0.8616
800.6;0.8619
800.7;0.8618
800.8;0.8616
800.9;0.8614
801.0;0.8614
801.1;0.8615
801.2;0.8615
801.3;0.8613
801.4;0.8613
801.5;0.8610
801.6;0.8613
801.7;0.8612
801.8;0.8611
801.9;0.8613
802.0;0.8613
802.1;0.8610
802.2;0.8611
802.3;0.8610
802.4;0.8611
802.5;0.8610
802.6;0.8609
802.7;0.8609
802.8;0.8609
802.9;0.8607
803.0;0.8609
803.1;0.8609
803.2;0.8607
803.3;0.8607
803.4;0.8606
803.5;0.8606
803.6;0.8605
803.7;0.8606
803.8;0.8604
803.9;0.8606
804.0;0.8606
804.1;0.8602
804.2;0.8603
804.3;0.8605
804.4;0.8603
804.5;0.8601
804.6;0.8603
804.7;0.8601
804.8;0.8603
804.9;0.8598
805.0;0.8597
805.1;0.8599
805.2;0.8599
805.3;0.8597
805.4;0.8599
805.5;0.8598
805.6;0.8599
805.7;0.8597
805.8;0.8597
805.9;0.8598
806.0;0.8595
806.1;0.8596
806.2;0.8596
806.3;0.8595
806.4;0.8593
806.5;0.8594
806.6;0.8592
806.7;0.8594
806.8;0.8591
806.9;0.8593
807.0;0.8592
807.1;0.8592
807.2;0.8591
807.3;0.8594
807.4;0.8591
807.5;0.8588
807.6;0.8590
807.7;0.8589
807.8;0.8591
807.9;0.8590
808.0;0.8590
808.1;0.8588
808.2;0.8587
808.3;0.8588
808.4;0.8587
808.5;0.8588
808.6;0.8586
808.7;0.8588
808.8;0.8586
808.9;0.8585
809.0;0.8584
809.1;0.8586
809.2;0.8586
809.3;0.8583
809.4;0.8582
809.5;0.8580
809.6;0.8582
809.7;0.8584
809.8;0.8583
809.9;0.8580
810.0;0.8580
810.1;0.8581
810.2;0.8583
810.3;0.8582
810.4;0.8579
810.5;0.8580
810.6;0.8580
810.7;0.8581
810.8;0.8579
810.9;0.8580
811.0;0.8579
811.1;0.8577
811.2;0.8578
811.3;0.8574
811.4;0.8576
811.5;0.8577
811.6;0.8576
811.7;0.8575
811.8;0.8576
811.9;0.8576
812.0;0.8575
812.1;0.8574
812.2;0.8576
812.3;0.8573
812.4;0.8571
812.5;0.8573
812.6;0.8573
812.7;0.8573
812.8;0.8568
812.9;0.8570
813.0;0.8570
813.1;0.8570
813.2;0.8571
813.3;0.8569
813.4;0.8570
813.5;0.8567
813.6;0.8568
813.7;0.8569
813.8;0.8567
813.9;0.8564
814.0;0.8567
814.1;0.8564
814.2;0.8567
814.3;0.8565
814.4;0.8563
814.5;0.8564
814.6;0.8565
814.7;0.8564
814.8;0.8564
814.9;0.8561
815.0;0.8560
815.1;0.8563
815.2;0.8561
815.3;0.8562
815.4;0.8564
815.5;0.8560
815.6;0.8563
815.7;0.8563
815.8;0.8560
815.9;0.8560
816.0;0.8560
816.1;0.8560
816.2;0.8560
816.3;0.8562
816.4;0.8557
816.5;0.8559
816.6;0.8557
816.7;0.8558
816.8;0.8553
816.9;0.8553
817.0;0.8554
817.1;0.8554
817.2;0.8553
817.3;0.8556
817.4;0.8554
817.5;0.8553
817.6;0.8556
817.7;0.8552
817.8;0.8553
817.9;0.8551
818.0;0.8552
818.1;0.8553
818.2;0.8551
818.3;0.8551
818.4;0.8550
818.5;0.8547
818.6;0.8548
818.7;0.8548
818.8;0.8547
818.9;0.8551
819.0;0.8550
819.1;0.8548
819.2;0.8545
819.3;0.8546
819.4;0.8546
819.5;0.8547
819.6;0.8545
819.7;0.8545
819.8;0.8547
819.9;0.8543
820.0;0.8544
820.1;0.8546
820.2;0.8544
